failed_gates,family,filters,name,oos_fills,oos_liquidations,oos_max_drawdown,oos_round_trips,oos_sharpe,oos_sortino,oos_total_return,oos_volatility,reject_top,replay_survivor,success_candidate,train_fills,train_liquidations,train_max_drawdown,train_round_trips,train_sharpe,train_sortino,train_total_return,train_volatility,val_fills,val_liquidations,val_max_drawdown,val_round_trips,val_sharpe,val_sortino,val_total_return,val_volatility
oos_return_beats_incumbent,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 1.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.018, ""name"": ""fresh_calendar_trx_veto_rz10_sweakest_thr180_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.018, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_rz10_sweakest_thr180_h168,12,0,0.0015119501728068439,6,5.390545786252525,6.085749748485142,0.009736609867103008,0.009899888880321209,"{""calendar_residual_veto"": 12, ""cooldown"": 210, ""signal_missing"": 459}",False,False,36,0,0.0326628758617287,18,0.5721030127631952,0.3427764040664679,0.02067224190784822,0.03696458605796084,20,0,0.01423689397100016,10,2.4101903406918885,2.675621075573831,0.01964361102678569,0.05049610926629281
oos_return_beats_incumbent,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 1.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.018, ""name"": ""fresh_calendar_trx_veto_rz10_sethusdt_thr180_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.018, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_rz10_sethusdt_thr180_h168,12,0,0.0015119501728068439,6,5.390545786252525,6.085749748485142,0.009736609867103008,0.009899888880321209,"{""calendar_residual_veto"": 12, ""cooldown"": 210, ""signal_missing"": 459}",False,False,36,0,0.010525213423616245,18,1.6883719650712825,1.1184609249505733,0.03966343626974189,0.023200211375343924,18,0,0.009178584703677916,9,3.819250799129493,3.7562123674534944,0.029389365479548735,0.047244500799617874
oos_return_beats_incumbent,calendar_rotation,"{""adaptive_lookback_bars"": 24, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.04, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.018, ""name"": ""fresh_calendar_trx_veto_mkt24_sweakest_thr180_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.018, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_mkt24_sweakest_thr180_h168,12,0,0.0015119501728068439,6,5.317699120925221,5.951202257295634,0.009556478727240858,0.009850803701855091,"{""calendar_market_extreme_veto"": 5, ""cooldown"": 210, ""signal_missing"": 466}",False,False,36,0,0.02178595050542216,18,0.19304627966338503,0.11979740894933123,0.004738828531088979,0.026282383188256386,16,0,0.01903870364057303,8,0.4705325004125534,0.5073453290000743,0.0036359581610307945,0.0504545767278023
oos_return_beats_incumbent,calendar_rotation,"{""adaptive_lookback_bars"": 24, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.04, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.018, ""name"": ""fresh_calendar_trx_veto_mkt24_sethusdt_thr180_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.018, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_mkt24_sethusdt_thr180_h168,12,0,0.0015119501728068439,6,5.317699120925221,5.951202257295634,0.009556478727240858,0.009850803701855091,"{""calendar_market_extreme_veto"": 5, ""cooldown"": 210, ""signal_missing"": 466}",False,False,38,0,0.010525213423616245,19,1.5353190764326987,1.0667397197918338,0.036370615195939315,0.023450385351557395,18,0,0.009178584703677916,9,3.0649071131013192,3.293949729754552,0.022376293487754273,0.04503050039579249
oos_return_beats_incumbent,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0001, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_veto_fund100_sweakest_thr150_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_fund100_sweakest_thr150_h168,12,0,0.0015087089675899779,6,5.281608503199587,5.962865185828014,0.009552610682546758,0.009914243734799249,"{""calendar_funding_conflict_veto"": 15, ""cooldown"": 210, ""signal_missing"": 445}",False,False,36,0,0.01910170447508947,18,0.7619377186601637,0.4965860603464351,0.020623819986398395,0.027284001346489832,20,0,0.0142362724316636,10,2.4217529565817255,2.711929759889064,0.01976943626975447,0.05057203994739024
oos_return_beats_incumbent,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0001, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_veto_fund100_sethusdt_thr150_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_fund100_sethusdt_thr150_h168,12,0,0.0015087089675899779,6,5.281608503199587,5.962865185828014,0.009552610682546758,0.009914243734799249,"{""calendar_funding_conflict_veto"": 15, ""cooldown"": 210, ""signal_missing"": 445}",False,False,36,0,0.011443164294556414,18,1.4649546033582181,1.0206758258339654,0.03603526918555988,0.02437082272431428,18,0,0.012982842313942767,9,3.0710668832243124,3.1648358294017345,0.025520716091112172,0.051227826564261315
oos_return_beats_incumbent,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 1.5, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.018, ""name"": ""fresh_calendar_trx_veto_rz15_sweakest_thr180_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.018, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_rz15_sweakest_thr180_h168,12,0,0.0015119501728068439,6,5.143585015428357,5.767878185237019,0.009245372378271943,0.009854549616318587,"{""cooldown"": 210, ""signal_missing"": 471}",False,False,38,0,0.0326628758617287,19,0.6534955848728641,0.40542014815140365,0.02384150189761347,0.03711379301913324,20,0,0.01423689397100016,10,2.4101903406918885,2.675621075573831,0.01964361102678569,0.05049610926629281
oos_return_beats_incumbent,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.06, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.018, ""name"": ""fresh_calendar_trx_veto_flow6_sweakest_thr180_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.018, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_flow6_sweakest_thr180_h168,12,0,0.0015119501728068439,6,5.143585015428357,5.767878185237019,0.009245372378271943,0.009854549616318587,"{""cooldown"": 210, ""signal_missing"": 471}",False,False,38,0,0.0326628758617287,19,0.6674816078789718,0.4139324150566827,0.02437127054899002,0.037111071724841516,20,0,0.01423689397100016,10,2.4101903406918885,2.675621075573831,0.01964361102678569,0.05049610926629281
oos_return_beats_incumbent,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 1.5, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.018, ""name"": ""fresh_calendar_trx_veto_rz15_sethusdt_thr180_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.018, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_rz15_sethusdt_thr180_h168,12,0,0.0015119501728068439,6,5.143585015428357,5.767878185237019,0.009245372378271943,0.009854549616318587,"{""cooldown"": 210, ""signal_missing"": 471}",False,False,38,0,0.010525213423616245,19,1.8038507058514412,1.2423724135928775,0.042891666472085976,0.023436937611663468,18,0,0.009178584703677916,9,3.819250799129493,3.7562123674534944,0.029389365479548735,0.047244500799617874
oos_return_beats_incumbent,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""calendar_veto_flow_abs"": 0.06, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.018, ""name"": ""fresh_calendar_trx_veto_flow6_sethusdt_thr180_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.018, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_flow6_sethusdt_thr180_h168,12,0,0.0015119501728068439,6,5.143585015428357,5.767878185237019,0.009245372378271943,0.009854549616318587,"{""cooldown"": 210, ""signal_missing"": 471}",False,False,38,0,0.010525213423616245,19,1.8262602744813192,1.257335134200715,0.043431292377950736,0.023432582462610367,18,0,0.009178584703677916,9,3.819250799129493,3.7562123674534944,0.029389365479548735,0.047244500799617874
"oos_return_beats_incumbent,oos_mdd_beats_shadow",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 1.5, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 30, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 120, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_veto_rz15_sweakest_thr150_h120"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_rz15_sweakest_thr150_h120,16,0,0.002244749266003599,8,4.569036642211209,5.001395413425739,0.008337193864887071,0.01000988133369986,"{""calendar_residual_veto"": 10, ""cooldown"": 210, ""signal_missing"": 436}",False,False,48,0,0.01577778599418179,24,0.6983727395684437,0.47468766699054216,0.017561125765574337,0.025391938999332703,24,0,0.01830932230570022,12,3.5180421839391895,4.100646657362381,0.027638920492887298,0.0483088779644359
"oos_return_beats_incumbent,oos_mdd_beats_shadow",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 1.5, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 30, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 120, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_veto_rz15_sethusdt_thr150_h120"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_rz15_sethusdt_thr150_h120,16,0,0.002244749266003599,8,4.569036642211209,5.001395413425739,0.008337193864887071,0.01000988133369986,"{""calendar_residual_veto"": 10, ""cooldown"": 210, ""signal_missing"": 436}",False,False,46,0,0.013060980750923549,23,0.9482913127069386,0.6525340954399297,0.023201377164767,0.024506334363803395,24,0,0.01444924406457512,12,4.496586173121624,4.713668837809952,0.03410794404465278,0.04641594865995995
"train_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 1.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_veto_rz10_sweakest_thr150_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_rz10_sweakest_thr150_h168,14,0,0.0027103851546178624,7,4.188878226966878,5.072507880847796,0.00781281005433021,0.010235548700145558,"{""calendar_residual_veto"": 9, ""cooldown"": 252, ""signal_missing"": 233}",False,False,36,0,0.04178757480885698,18,-0.3183348386036343,-0.18109063920351015,-0.011853759856145785,0.03548363882212516,20,0,0.0142362724316636,10,2.4217529565817255,2.711929759889064,0.01976943626975447,0.05057203994739024
